0,0 10.280.256 1.023 10.049,0 9.632,0 6.912 32.544 2.537,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.988.800 1.023 10.741,0 9.504,0 6.816 27.040 3.466,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.246.400 1.023 10.993,0 9.504,0 7.104 35.904 3.702,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.845.824 1.023 10.602,0 10.848,0 6.752 29.600 2.729,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.387.840 1.023 10.154,0 9.408,0 6.752 28.992 2.744,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.597.472 1.023 11.336,0 9.536,0 6.816 32.832 4.065,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.242.048 1.023 12.944,0 10.976,0 6.752 26.752 4.357,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.364.928 1.023 12.086,0 12.160,0 9.120 30.528 1.287,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.361.600 1.023 12.083,0 11.040,0 6.976 26.112 4.035,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 15.261.184 1.023 14.918,0 15.424,0 9.344 30.464 3.762,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.310.784 1.023 16.921,0 17.632,0 12.480 29.664 1.623,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.549.024 1.023 12.266,0 9.824,0 6.336 29.792 4.549,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.051.584 1.023 9.825,0 9.440,0 6.944 25.920 2.580,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.480.096 1.023 13.177,0 12.448,0 6.688 28.992 3.916,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.835.488 1.023 10.591,0 9.440,0 6.688 34.112 3.378,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.557.088 1.023 10.319,0 9.440,0 6.944 33.792 3.111,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 14.484.736 1.023 14.159,0 15.936,0 7.424 26.816 4.398,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.526.656 1.023 10.290,0 10.560,0 6.912 26.176 2.663,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.741.504 1.023 13.432,0 11.040,0 8.096 33.056 4.159,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 16.599.808 1.023 16.226,0 16.832,0 10.880 26.848 2.437,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.490.624 1.023 11.232,0 11.360,0 8.064 30.112 1.264,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.630.944 1.023 10.391,0 9.536,0 7.072 54.496 3.229,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.968.992 1.023 9.744,0 9.440,0 6.976 36.960 2.578,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 16.671.008 1.023 16.296,0 17.728,0 8.192 27.008 2.882,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.902.656 1.023 9.680,0 9.472,0 6.976 35.840 2.337,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.549.664 1.023 11.290,0 9.568,0 6.816 30.592 3.858,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.548.640 1.023 11.289,0 10.880,0 6.816 37.248 3.629,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.360.896 1.023 11.105,0 11.136,0 7.040 28.992 3.086,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.943.520 1.023 10.697,0 9.504,0 6.976 26.592 3.600,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.400.096 1.023 11.143,0 11.168,0 8.960 27.424 820,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 14.210.848 1.023 13.891,0 13.856,0 7.040 28.000 4.974,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 15.418.016 1.023 15.071,0 17.952,0 7.840 26.784 4.491,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.370.816 1.023 10.137,0 9.472,0 6.880 30.272 2.912,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.347.168 1.023 10.114,0 9.344,0 6.656 27.392 3.003,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.109.600 1.023 10.859,0 10.784,0 7.648 27.392 2.275,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.172.928 1.023 10.921,0 10.272,0 6.880 35.904 3.371,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.280.128 1.023 11.026,0 9.536,0 7.008 36.256 3.897,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.693.568 1.023 10.453,0 9.568,0 6.944 27.520 3.108,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.654.560 1.023 17.257,0 17.952,0 10.656 26.752 1.923,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.259.712 1.023 12.961,0 11.200,0 8.096 26.304 4.047,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.103.840 1.023 10.854,0 9.504,0 6.336 29.504 3.550,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.280.896 1.023 11.027,0 11.232,0 8.384 26.944 1.011,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.034.048 1.023 10.786,0 9.536,0 6.880 30.080 3.399,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.342.304 1.023 11.087,0 10.016,0 7.040 27.104 3.082,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.726.144 1.023 10.485,0 9.440,0 6.784 25.920 3.248,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.243.776 1.023 10.013,0 9.472,0 6.624 27.456 2.840,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.261.088 1.023 12.962,0 12.672,0 7.872 30.208 3.374,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.810.944 1.023 10.567,0 9.824,0 6.944 30.656 2.726,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.501.440 1.023 11.242,0 10.944,0 6.560 31.008 3.217,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.289.568 1.023 10.058,0 9.312,0 6.880 33.056 3.113,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.999.104 1.023 10.751,0 9.504,0 6.912 33.568 3.610,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.066.976 1.023 10.818,0 9.536,0 6.944 26.816 3.453,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.357.280 1.023 11.101,0 9.568,0 6.944 26.400 3.454,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 14.149.280 1.023 13.831,0 15.744,0 6.944 26.560 4.505,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.333.952 1.023 10.101,0 9.472,0 6.944 26.368 2.946,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 14.546.528 1.023 14.219,0 13.088,0 7.584 32.128 3.980,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.551.328 1.023 11.291,0 10.752,0 6.912 33.088 3.598,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.141.312 1.023 11.868,0 12.192,0 7.776 35.936 2.077,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.792.384 1.023 10.549,0 9.472,0 6.976 29.856 2.984,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.576.160 1.023 17.181,0 17.888,0 13.088 34.080 1.629,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.532.128 1.023 17.138,0 17.792,0 10.432 34.336 1.899,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.886.432 1.023 10.641,0 10.880,0 6.912 25.312 2.548,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.864.096 1.023 10.619,0 9.504,0 6.976 26.016 3.299,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.271.488 1.023 16.883,0 18.208,0 9.312 26.528 3.092,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.677.376 1.023 10.437,0 10.944,0 6.880 37.664 2.407,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.785.536 1.023 10.543,0 9.504,0 6.656 26.976 3.344,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 15.970.368 1.023 15.611,0 17.920,0 6.944 26.656 4.329,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.420.480 1.023 10.186,0 9.472,0 6.880 55.904 3.014,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.836.672 1.023 10.593,0 9.344,0 6.848 29.408 3.377,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.491.840 1.023 10.256,0 9.440,0 6.848 27.072 2.963,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.670.560 1.023 10.430,0 9.376,0 6.752 32.928 3.464,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.633.952 1.023 10.394,0 9.440,0 6.880 25.888 2.869,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.335.392 1.023 12.058,0 10.752,0 6.976 27.200 4.271,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.763.968 1.023 11.499,0 10.016,0 6.880 37.152 3.878,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.706.912 1.023 10.466,0 9.568,0 6.784 33.312 3.115,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.098.464 1.023 9.871,0 9.568,0 6.880 34.400 2.536,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.459.904 1.023 11.202,0 10.752,0 6.912 30.272 3.510,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.995.584 1.023 10.748,0 9.568,0 6.816 30.176 3.182,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.927.520 1.023 10.681,0 9.536,0 6.976 28.800 3.086,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.425.536 1.023 11.168,0 10.560,0 6.944 36.800 3.737,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.987.360 1.023 9.762,0 9.472,0 7.168 33.024 2.525,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 15.644.160 1.023 15.292,0 17.728,0 7.648 26.848 3.893,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.942.016 1.023 10.696,0 10.304,0 7.040 30.336 2.913,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.253.216 1.023 11.000,0 9.504,0 6.880 33.216 3.728,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.894.976 1.023 13.582,0 12.832,0 8.896 28.032 3.068,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.777.408 1.023 9.557,0 9.440,0 6.752 38.208 2.321,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.159.232 1.023 10.908,0 9.408,0 6.688 35.104 3.440,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.255.744 1.023 16.867,0 17.920,0 9.120 27.872 2.823,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 15.419.328 1.023 15.072,0 17.952,0 7.616 27.264 4.281,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.232.992 1.023 10.002,0 9.472,0 6.592 33.248 2.620,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.213.952 1.023 10.961,0 10.784,0 7.680 28.608 2.267,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.089.984 1.023 9.863,0 9.504,0 6.880 27.264 2.624,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.477.728 1.023 13.174,0 10.592,0 6.816 33.600 5.055,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.674.272 1.023 11.411,0 11.200,0 6.976 30.624 3.207,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.468.736 1.023 10.233,0 9.344,0 6.816 29.280 2.886,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.933.728 1.023 10.687,0 9.472,0 6.592 30.272 3.414,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.219.328 1.023 11.944,0 10.944,0 6.624 32.128 4.155,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.266.432 1.023 10.035,0 9.536,0 6.912 26.176 2.613,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.870.272 1.023 10.625,0 9.504,0 7.040 26.688 3.190,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.348.512 1.023 10.115,0 9.408,0 6.880 33.120 3.080,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.450.880 1.023 10.215,0 9.568,0 6.848 29.344 2.063,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.262.592 1.023 16.874,0 17.568,0 10.912 30.016 2.278,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.975.808 1.023 13.661,0 12.576,0 9.312 56.032 3.497,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.716.704 1.023 11.453,0 11.648,0 8.288 29.792 1.510,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.703.584 1.023 10.462,0 9.536,0 7.008 31.648 3.357,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.748.032 1.023 10.506,0 9.408,0 6.752 29.216 3.174,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.747.488 1.023 11.483,0 10.720,0 6.816 29.600 3.860,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.243.360 1.023 12.945,0 11.008,0 6.880 26.496 4.691,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.592.320 1.023 11.331,0 9.760,0 6.880 33.408 3.856,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.528.896 1.023 11.269,0 10.304,0 6.752 29.088 3.792,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.127.744 1.023 10.877,0 10.784,0 7.008 34.208 3.366,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.228.256 1.023 9.998,0 9.408,0 6.848 25.504 2.660,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.377.984 1.023 16.987,0 17.728,0 11.616 33.376 1.722,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.025.760 1.023 9.800,0 9.312,0 6.784 26.336 2.504,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.197.088 1.023 10.945,0 11.104,0 8.128 25.984 1.064,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.485.440 1.023 10.249,0 9.472,0 6.752 55.456 3.389,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.800.704 1.023 10.557,0 9.504,0 6.816 34.368 3.435,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.543.360 1.023 10.306,0 9.472,0 6.944 29.632 2.776,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.234.176 1.023 12.936,0 10.624,0 7.008 27.040 4.851,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.456.960 1.023 10.221,0 9.536,0 6.912 33.728 3.023,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.173.696 1.023 10.922,0 10.944,0 6.976 36.320 3.004,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.120.288 1.023 10.870,0 10.784,0 7.616 27.584 2.317,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.757.472 1.023 11.493,0 10.816,0 6.976 29.184 3.912,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.660.864 1.023 10.421,0 9.504,0 6.816 29.856 3.068,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.469.760 1.023 12.189,0 10.976,0 7.712 26.080 3.442,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.795.552 1.023 10.552,0 9.472,0 6.880 29.120 3.401,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.345.472 1.023 13.045,0 12.736,0 6.880 33.984 3.560,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.131.904 1.023 10.881,0 11.104,0 6.944 28.992 1.806,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.133.632 1.023 10.883,0 11.296,0 7.904 29.856 1.454,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.007.744 1.023 11.737,0 12.608,0 7.968 27.360 2.379,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 14.459.808 1.023 14.134,0 12.864,0 7.584 26.944 3.961,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.622.624 1.023 11.361,0 9.504,0 6.976 32.928 3.769,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.067.360 1.023 11.796,0 9.536,0 6.816 32.800 4.344,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 14.004.960 1.023 13.690,0 14.208,0 6.880 25.952 4.701,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 14.098.464 1.023 13.781,0 13.440,0 6.944 33.280 4.886,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.391.424 1.023 11.135,0 10.784,0 7.904 25.408 2.497,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.206.432 1.023 12.909,0 12.960,0 7.840 33.120 2.433,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 14.609.376 1.023 14.280,0 14.464,0 7.712 26.144 3.555,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.090.528 1.023 12.796,0 12.672,0 9.472 28.736 2.437,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.776.352 1.023 11.511,0 9.728,0 6.752 29.920 3.885,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.602.432 1.023 10.364,0 9.568,0 6.880 27.136 3.014,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 15.370.176 1.023 15.024,0 15.200,0 10.624 27.296 2.615,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.270.848 1.023 16.882,0 17.664,0 10.752 26.976 1.835,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.172.256 1.023 9.943,0 9.344,0 6.784 29.824 2.651,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.018.560 1.023 10.770,0 10.624,0 6.752 27.040 3.266,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.488.800 1.023 10.253,0 9.440,0 6.752 26.848 2.951,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.118.624 1.023 10.868,0 9.504,0 6.976 29.536 3.574,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.153.824 1.023 12.858,0 12.704,0 7.936 26.752 3.564,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.905.536 1.023 9.682,0 9.248,0 6.784 33.984 2.586,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.210.240 1.023 10.958,0 9.600,0 7.072 29.408 3.604,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.065.792 1.023 9.839,0 9.440,0 7.008 26.720 2.577,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.023.232 1.023 16.640,0 17.376,0 10.624 29.152 2.254,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.406.528 1.023 11.150,0 9.472,0 6.976 27.168 3.804,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.087.392 1.023 10.838,0 9.408,0 6.816 32.992 3.848,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.336.256 1.023 10.103,0 9.344,0 6.880 26.432 2.625,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.390.464 1.023 11.134,0 9.504,0 6.912 36.288 3.861,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.720.992 1.023 11.457,0 10.688,0 6.912 26.272 3.827,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 15.940.256 1.023 15.581,0 16.256,0 10.624 27.968 2.525,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.839.456 1.023 10.595,0 9.632,0 6.912 29.408 2.920,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.262.912 1.023 11.987,0 10.944,0 7.040 33.216 4.096,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 18.005.888 1.023 17.601,0 18.144,0 12.672 33.056 1.710,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.803.712 1.023 11.538,0 9.632,0 6.720 26.176 3.989,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.956.064 1.023 9.732,0 9.344,0 6.944 33.792 2.526,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.576.672 1.023 10.338,0 9.472,0 6.944 29.792 3.136,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.649.024 1.023 10.409,0 9.440,0 6.880 27.296 2.946,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.198.432 1.023 10.946,0 9.568,0 7.136 30.240 3.443,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.203.296 1.023 10.951,0 9.408,0 6.976 35.488 3.536,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.325.280 1.023 10.093,0 9.504,0 6.944 27.488 2.637,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 15.625.696 1.023 15.274,0 16.896,0 9.088 26.336 3.678,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.861.664 1.023 10.617,0 9.344,0 6.848 25.184 3.184,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.059.616 1.023 9.833,0 9.408,0 6.944 32.928 2.633,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.120.544 1.023 10.870,0 9.344,0 6.912 35.744 3.762,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.620.640 1.023 10.381,0 9.536,0 6.720 26.560 3.061,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.965.536 1.023 9.741,0 9.440,0 6.944 34.144 2.482,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.968.256 1.023 10.721,0 9.600,0 6.944 30.240 3.316,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.397.952 1.023 10.164,0 9.600,0 7.040 29.920 2.653,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.151.648 1.023 9.923,0 9.440,0 6.816 34.176 2.599,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.871.136 1.023 11.604,0 9.600,0 6.912 29.792 4.027,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.239.072 1.023 10.986,0 10.880,0 7.008 32.928 2.752,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 16.879.840 1.023 16.500,0 18.336,0 9.312 32.096 3.531,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.698.880 1.023 10.458,0 11.136,0 6.912 29.280 1.863,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.669.376 1.023 10.429,0 9.376,0 6.816 29.952 3.276,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 15.234.176 1.023 14.891,0 17.056,0 8.192 28.480 4.268,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.613.152 1.023 10.374,0 9.408,0 7.008 36.288 3.233,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.118.240 1.023 12.823,0 11.648,0 6.848 25.408 4.057,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.559.840 1.023 11.299,0 10.560,0 6.976 28.768 3.595,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.406.560 1.023 10.172,0 9.440,0 6.752 31.520 2.543,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.019.232 1.023 10.771,0 9.792,0 6.720 27.456 3.347,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.355.008 1.023 12.077,0 11.936,0 9.504 29.792 1.350,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.579.520 1.023 11.319,0 10.880,0 6.912 29.120 3.340,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.541.728 1.023 12.259,0 9.632,0 6.752 31.456 4.532,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.564.064 1.023 10.326,0 9.440,0 7.008 30.048 2.887,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.361.728 1.023 10.128,0 9.472,0 7.040 29.408 2.070,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.547.808 1.023 10.310,0 9.440,0 6.784 27.072 2.809,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.144.320 1.023 11.871,0 11.040,0 7.744 29.760 2.992,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.343.104 1.023 10.110,0 9.472,0 6.848 29.920 2.675,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.143.104 1.023 10.892,0 9.472,0 6.944 29.536 3.598,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.704.832 1.023 10.464,0 9.280,0 6.848 26.432 3.471,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.302.464 1.023 10.070,0 9.248,0 6.784 33.280 3.165,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 15.546.304 1.023 15.196,0 17.696,0 7.008 38.432 3.971,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 16.154.752 1.023 15.791,0 17.216,0 8.928 30.784 3.150,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.244.736 1.023 10.014,0 9.472,0 6.912 31.584 2.700,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.788.256 1.023 13.478,0 11.040,0 8.224 29.376 4.194,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.969.056 1.023 13.655,0 11.360,0 7.936 26.560 4.445,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.021.472 1.023 9.796,0 9.472,0 6.976 31.808 2.470,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.501.696 1.023 10.265,0 9.472,0 6.752 53.664 3.041,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.294.560 1.023 10.063,0 9.344,0 6.848 27.264 2.969,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.583.072 1.023 10.345,0 10.496,0 6.880 29.248 2.177,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.397.216 1.023 10.163,0 9.344,0 6.656 25.664 2.956,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.391.264 1.023 11.135,0 11.584,0 6.976 28.992 2.082,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.832.768 1.023 10.589,0 9.472,0 6.848 26.784 3.268,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.198.944 1.023 10.947,0 10.656,0 6.976 26.560 3.294,0 CUDA_KERNEL Fan1(float *, float *, int, int)
